b.isEmpty(),METHOD_INVOCATION, line no: 15,fst.length(),METHOD_INVOCATION, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
b.isEmpty(),METHOD_INVOCATION, line no: 15,snd.length(),METHOD_INVOCATION, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
a.charAt(0),METHOD_INVOCATION, line no: 17,fst.length(),METHOD_INVOCATION, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
a.charAt(0),METHOD_INVOCATION, line no: 17,snd.length(),METHOD_INVOCATION, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
b.charAt(0),METHOD_INVOCATION, line no: 17,fst.length(),METHOD_INVOCATION, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
b.charAt(0),METHOD_INVOCATION, line no: 17,snd.length(),METHOD_INVOCATION, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
a.charAt(0),METHOD_INVOCATION, line no: 18,fst.length(),METHOD_INVOCATION, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
a.charAt(0),METHOD_INVOCATION, line no: 18,snd.length(),METHOD_INVOCATION, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
substring,SIMPLE_NAME, line no: 18,java.util,QUALIFIED_NAME, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
substring,SIMPLE_NAME, line no: 18,util,SIMPLE_NAME, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
substring,SIMPLE_NAME, line no: 18,fst.length(),METHOD_INVOCATION, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
String,SIMPLE_NAME, line no: 20,util,SIMPLE_NAME, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
String,SIMPLE_NAME, line no: 20,length,SIMPLE_NAME, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
fst,SIMPLE_NAME, line no: 20,snd,SIMPLE_NAME, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
substring,SIMPLE_NAME, line no: 20,java.util,QUALIFIED_NAME, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
substring,SIMPLE_NAME, line no: 20,util,SIMPLE_NAME, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
substring,SIMPLE_NAME, line no: 20,fst.length(),METHOD_INVOCATION, 0.21081851067789195, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6324555320336759
