greater.add(x),METHOD_INVOCATION, line no: 27,quicksort(greater),METHOD_INVOCATION, 0.12830005981991685, 0.0, 0.0, 0.4444444444444444, 0.0, 0.2886751345948129
lesser,SIMPLE_NAME, line no: 20,lesser.add(x),METHOD_INVOCATION, 0.12800773759043751, 0.0, 0.0, 0.46153846153846156, 0.0, 0.2773500981126146
lesser.add(x),METHOD_INVOCATION, line no: 25,lesser,SIMPLE_NAME, 0.12800773759043751, 0.0, 0.0, 0.46153846153846156, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 25,lesser.add(x),METHOD_INVOCATION, 0.12800773759043751, 0.0, 0.0, 0.46153846153846156, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,lesser.add(x),METHOD_INVOCATION, 0.12800773759043751, 0.0, 0.0, 0.46153846153846156, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,lesser.add(x),METHOD_INVOCATION, 0.12800773759043751, 0.0, 0.0, 0.46153846153846156, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 35,lesser.add(x),METHOD_INVOCATION, 0.12800773759043751, 0.0, 0.0, 0.46153846153846156, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 36,lesser.add(x),METHOD_INVOCATION, 0.12800773759043751, 0.0, 0.0, 0.46153846153846156, 0.0, 0.2773500981126146
quicksort(greater),METHOD_INVOCATION, line no: 33,middle.addAll(greater),METHOD_INVOCATION, 0.1260682264148248, 0.0, 0.0, 0.45454545454545453, 0.0, 0.2773500981126146
middle.addAll(greater),METHOD_INVOCATION, line no: 34,quicksort(greater),METHOD_INVOCATION, 0.1260682264148248, 0.0, 0.0, 0.45454545454545453, 0.0, 0.2773500981126146
greater.add(x),METHOD_INVOCATION, line no: 27,lesser.addAll(middle),METHOD_INVOCATION, 0.12371791482634839, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2886751345948129
greater,SIMPLE_NAME, line no: 27,Integer,SIMPLE_NAME, 0.12371791482634839, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2886751345948129
greater,SIMPLE_NAME, line no: 27,get,SIMPLE_NAME, 0.12371791482634839, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2886751345948129
greater,SIMPLE_NAME, line no: 27,lesser,SIMPLE_NAME, 0.12371791482634839, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2886751345948129
ArrayList,SIMPLE_NAME, line no: 16,subList,SIMPLE_NAME, 0.12326671027227314, 0.0, 0.0, 0.4444444444444444, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 20,subList,SIMPLE_NAME, 0.12326671027227314, 0.0, 0.0, 0.4444444444444444, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 20,subList,SIMPLE_NAME, 0.12326671027227314, 0.0, 0.0, 0.4444444444444444, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 21,subList,SIMPLE_NAME, 0.12326671027227314, 0.0, 0.0, 0.4444444444444444, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 21,subList,SIMPLE_NAME, 0.12326671027227314, 0.0, 0.0, 0.4444444444444444, 0.0, 0.2773500981126146
subList,SIMPLE_NAME, line no: 23,ArrayList,SIMPLE_NAME, 0.12326671027227314, 0.0, 0.0, 0.4444444444444444, 0.0, 0.2773500981126146
subList,SIMPLE_NAME, line no: 23,quicksort,SIMPLE_NAME, 0.12326671027227314, 0.0, 0.0, 0.4444444444444444, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 30,subList,SIMPLE_NAME, 0.12326671027227314, 0.0, 0.0, 0.4444444444444444, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 30,subList,SIMPLE_NAME, 0.12326671027227314, 0.0, 0.0, 0.4444444444444444, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 32,subList,SIMPLE_NAME, 0.12326671027227314, 0.0, 0.0, 0.4444444444444444, 0.0, 0.2773500981126146
quicksort(greater),METHOD_INVOCATION, line no: 33,greater.add(x),METHOD_INVOCATION, 0.12326671027227314, 0.0, 0.0, 0.4444444444444444, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 33,subList,SIMPLE_NAME, 0.12326671027227314, 0.0, 0.0, 0.4444444444444444, 0.0, 0.2773500981126146
greater.add(x),METHOD_INVOCATION, line no: 27,middle.add(pivot),METHOD_INVOCATION, 0.11886623189198178, 0.0, 0.0, 0.4117647058823529, 0.0, 0.2886751345948129
isEmpty,SIMPLE_NAME, line no: 15,subList,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 16,lesser,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 16,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 19,lesser,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 19,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
get,SIMPLE_NAME, line no: 19,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 20,lesser,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 20,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 20,Integer,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 20,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 20,lesser,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 20,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 21,lesser,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 21,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 21,Integer,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 21,get,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 21,lesser,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 21,lesser,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 21,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 23,lesser,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 23,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
subList,SIMPLE_NAME, line no: 23,isEmpty,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 25,Integer,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 25,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 30,lesser,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 30,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 30,lesser,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 30,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
middle.add(pivot),METHOD_INVOCATION, line no: 31,lesser.addAll(middle),METHOD_INVOCATION, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,Integer,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,Integer,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,Integer,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,get,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,lesser,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,Integer,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,get,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,lesser,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 34,Integer,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 34,get,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 34,lesser,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser.addAll(middle),METHOD_INVOCATION, line no: 35,greater.add(x),METHOD_INVOCATION, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser.addAll(middle),METHOD_INVOCATION, line no: 35,middle.add(pivot),METHOD_INVOCATION, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 35,Integer,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 35,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 36,Integer,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 36,greater,SIMPLE_NAME, 0.1188643277625491, 0.0, 0.0, 0.42857142857142855, 0.0, 0.2773500981126146
greater=quicksort(greater),ASSIGNMENT, line no: 33,middle.addAll(greater),METHOD_INVOCATION, 0.1173404261245677, 0.0, 0.0, 0.4230769230769231, 0.0, 0.2773500981126146
middle.addAll(greater),METHOD_INVOCATION, line no: 34,greater=quicksort(greater),ASSIGNMENT, 0.1173404261245677, 0.0, 0.0, 0.4230769230769231, 0.0, 0.2773500981126146
lesser=quicksort(lesser),ASSIGNMENT, line no: 32,lesser.addAll(middle),METHOD_INVOCATION, 0.11556254088025608, 0.0, 0.0, 0.4166666666666667, 0.0, 0.2773500981126146
lesser.addAll(middle),METHOD_INVOCATION, line no: 35,lesser=quicksort(lesser),ASSIGNMENT, 0.11556254088025608, 0.0, 0.0, 0.4166666666666667, 0.0, 0.2773500981126146
lesser.add(x),METHOD_INVOCATION, line no: 25,quicksort(lesser),METHOD_INVOCATION, 0.11420298157578247, 0.0, 0.0, 0.4117647058823529, 0.0, 0.2773500981126146
middle.add(pivot),METHOD_INVOCATION, line no: 31,greater.add(x),METHOD_INVOCATION, 0.11420298157578247, 0.0, 0.0, 0.4117647058823529, 0.0, 0.2773500981126146
quicksort(lesser),METHOD_INVOCATION, line no: 32,lesser.add(x),METHOD_INVOCATION, 0.11420298157578247, 0.0, 0.0, 0.4117647058823529, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 27,quicksort(greater),METHOD_INVOCATION, 0.11226255234242725, 0.0, 0.0, 0.3888888888888889, 0.0, 0.2886751345948129
arr.subList(1 arr.size()),METHOD_INVOCATION, line no: 23,arr.size(),METHOD_INVOCATION, 0.11094003924504584, 0.0, 0.0, 0.4, 0.0, 0.2773500981126146
arr.size(),METHOD_INVOCATION, line no: 23,arr.subList(1 arr.size()),METHOD_INVOCATION, 0.11094003924504584, 0.0, 0.0, 0.4, 0.0, 0.2773500981126146
arr.size(),METHOD_INVOCATION, line no: 23,size,SIMPLE_NAME, 0.11094003924504584, 0.0, 0.0, 0.4, 0.0, 0.2773500981126146
size,SIMPLE_NAME, line no: 23,arr.size(),METHOD_INVOCATION, 0.11094003924504584, 0.0, 0.0, 0.4, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 21,quicksort(greater),METHOD_INVOCATION, 0.107858371488239, 0.0, 0.0, 0.3888888888888889, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,quicksort(greater),METHOD_INVOCATION, 0.107858371488239, 0.0, 0.0, 0.3888888888888889, 0.0, 0.2773500981126146
quicksort(greater),METHOD_INVOCATION, line no: 33,greater,SIMPLE_NAME, 0.107858371488239, 0.0, 0.0, 0.3888888888888889, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,quicksort(greater),METHOD_INVOCATION, 0.107858371488239, 0.0, 0.0, 0.3888888888888889, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 34,quicksort(greater),METHOD_INVOCATION, 0.107858371488239, 0.0, 0.0, 0.3888888888888889, 0.0, 0.2773500981126146
arr.isEmpty(),METHOD_INVOCATION, line no: 15,ArrayList,SIMPLE_NAME, 0.10667311465869792, 0.0, 0.0, 0.38461538461538464, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 16,arr.isEmpty(),METHOD_INVOCATION, 0.10667311465869792, 0.0, 0.0, 0.38461538461538464, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 20,arr.isEmpty(),METHOD_INVOCATION, 0.10667311465869792, 0.0, 0.0, 0.38461538461538464, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 20,arr.isEmpty(),METHOD_INVOCATION, 0.10667311465869792, 0.0, 0.0, 0.38461538461538464, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 21,arr.isEmpty(),METHOD_INVOCATION, 0.10667311465869792, 0.0, 0.0, 0.38461538461538464, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 21,arr.isEmpty(),METHOD_INVOCATION, 0.10667311465869792, 0.0, 0.0, 0.38461538461538464, 0.0, 0.2773500981126146
arr.subList(1 arr.size()),METHOD_INVOCATION, line no: 23,greater=quicksort(greater),ASSIGNMENT, 0.10667311465869792, 0.0, 0.0, 0.38461538461538464, 0.0, 0.2773500981126146
