arr.size(),METHOD_INVOCATION, line no: 38,arr.size() / 2,INFIX_EXPRESSION, 0.7142857142857143, 0.0, 0.0, 0.0, 0.7142857142857143, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,arr.size(),METHOD_INVOCATION, 0.7142857142857143, 0.0, 0.0, 0.0, 0.7142857142857143, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,arr.size() == 0,INFIX_EXPRESSION, 0.7142857142857143, 0.0, 0.0, 0.0, 0.7142857142857143, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,arr.size() / 2,INFIX_EXPRESSION, 0.7142857142857143, 0.0, 0.0, 0.0, 0.7142857142857143, 1.0
left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, line no: 43,right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, 0.7142857142857143, 0.0, 0.0, 0.0, 0.7142857142857143, 1.0
right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, line no: 46,left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, 0.7142857142857143, 0.0, 0.0, 0.0, 0.7142857142857143, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,arr.size() == 0,INFIX_EXPRESSION, 0.7142857142857143, 0.0, 0.0, 0.0, 0.7142857142857143, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,arr.size() / 2,INFIX_EXPRESSION, 0.7142857142857143, 0.0, 0.0, 0.0, 0.7142857142857143, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,left.size(),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,right.size(),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,left.size(),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,right.size(),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
left=mergesort(left),ASSIGNMENT, line no: 44,right=mergesort(right),ASSIGNMENT, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,left.size(),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,right.size(),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
right=mergesort(right),ASSIGNMENT, line no: 47,left=mergesort(left),ASSIGNMENT, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
arr.subList(middle arr.size()),METHOD_INVOCATION, line no: 46,left.subList(i left.size()),METHOD_INVOCATION, 0.6363636363636364, 0.0, 0.0, 0.0, 0.6363636363636364, 1.0
arr.subList(middle arr.size()),METHOD_INVOCATION, line no: 46,right.subList(j right.size()),METHOD_INVOCATION, 0.6363636363636364, 0.0, 0.0, 0.0, 0.6363636363636364, 1.0
left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, line no: 43,arr.subList(middle arr.size()),METHOD_INVOCATION, 0.6153846153846154, 0.0, 0.0, 0.0, 0.6153846153846154, 1.0
arr.subList(0 middle),METHOD_INVOCATION, line no: 43,right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, 0.6153846153846154, 0.0, 0.0, 0.0, 0.6153846153846154, 1.0
right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, line no: 46,right.subList(j right.size()),METHOD_INVOCATION, 0.6153846153846154, 0.0, 0.0, 0.0, 0.6153846153846154, 1.0
right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, line no: 46,arr.subList(0 middle),METHOD_INVOCATION, 0.6153846153846154, 0.0, 0.0, 0.0, 0.6153846153846154, 1.0
arr.subList(middle arr.size()),METHOD_INVOCATION, line no: 46,left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, 0.6153846153846154, 0.0, 0.0, 0.0, 0.6153846153846154, 1.0
mergesort(left),METHOD_INVOCATION, line no: 44,mergesort(right),METHOD_INVOCATION, 0.6, 0.0, 0.0, 0.0, 0.6, 1.0
mergesort(right),METHOD_INVOCATION, line no: 47,mergesort(left),METHOD_INVOCATION, 0.6, 0.0, 0.0, 0.0, 0.6, 1.0
arr.size() == 0,INFIX_EXPRESSION, line no: 38,arr.size() / 2,INFIX_EXPRESSION, 0.5555555555555556, 0.0, 0.0, 0.0, 0.5555555555555556, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,arr.subList(middle arr.size()),METHOD_INVOCATION, 0.5555555555555556, 0.0, 0.0, 0.0, 0.5555555555555556, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,arr.size() == 0,INFIX_EXPRESSION, 0.5555555555555556, 0.0, 0.0, 0.0, 0.5555555555555556, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,arr.subList(middle arr.size()),METHOD_INVOCATION, 0.5555555555555556, 0.0, 0.0, 0.0, 0.5555555555555556, 1.0
arr.subList(middle arr.size()),METHOD_INVOCATION, line no: 46,arr.size(),METHOD_INVOCATION, 0.5555555555555556, 0.0, 0.0, 0.0, 0.5555555555555556, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,arr.subList(middle arr.size()),METHOD_INVOCATION, 0.5555555555555556, 0.0, 0.0, 0.0, 0.5555555555555556, 1.0
arr.subList(middle arr.size()),METHOD_INVOCATION, line no: 46,left.subList(i left.size()).isEmpty(),METHOD_INVOCATION, 0.5384615384615384, 0.0, 0.0, 0.0, 0.5384615384615384, 1.0
arr.size() == 0,INFIX_EXPRESSION, line no: 38,left.size(),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
arr.size() == 0,INFIX_EXPRESSION, line no: 38,right.size(),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,i < left.size(),INFIX_EXPRESSION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,j < right.size(),INFIX_EXPRESSION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,left.size(),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,right.size(),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,i < left.size(),INFIX_EXPRESSION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,j < right.size(),INFIX_EXPRESSION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, line no: 43,left.subList(i left.size()),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
addAll,SIMPLE_NAME, line no: 43,add,SIMPLE_NAME, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
arr.subList(0 middle),METHOD_INVOCATION, line no: 43,left.subList(i left.size()),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
arr.subList(0 middle),METHOD_INVOCATION, line no: 43,right.subList(j right.size()),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
left=mergesort(left),ASSIGNMENT, line no: 44,mergesort(right),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
mergesort(left),METHOD_INVOCATION, line no: 44,left.size(),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
mergesort(left),METHOD_INVOCATION, line no: 44,right=mergesort(right),ASSIGNMENT, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, line no: 46,result.addAll(left.subList(i left.size()).isEmpty() ? right.subList(j right.size()) : left.subList(i left.size())),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, line no: 46,left.subList(i left.size()),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
addAll,SIMPLE_NAME, line no: 46,add,SIMPLE_NAME, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,i < left.size(),INFIX_EXPRESSION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,j < right.size(),INFIX_EXPRESSION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
right=mergesort(right),ASSIGNMENT, line no: 47,mergesort(left),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
mergesort(right),METHOD_INVOCATION, line no: 47,right.size(),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
mergesort(right),METHOD_INVOCATION, line no: 47,left=mergesort(left),ASSIGNMENT, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
arr.size() == 0,INFIX_EXPRESSION, line no: 38,arr.subList(0 middle),METHOD_INVOCATION, 0.45454545454545453, 0.0, 0.0, 0.0, 0.45454545454545453, 1.0
arr.size() == 0,INFIX_EXPRESSION, line no: 38,arr.subList(middle arr.size()),METHOD_INVOCATION, 0.45454545454545453, 0.0, 0.0, 0.0, 0.45454545454545453, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,arr.subList(middle arr.size()),METHOD_INVOCATION, 0.45454545454545453, 0.0, 0.0, 0.0, 0.45454545454545453, 1.0
arr.subList(0 middle),METHOD_INVOCATION, line no: 43,arr.size() == 0,INFIX_EXPRESSION, 0.45454545454545453, 0.0, 0.0, 0.0, 0.45454545454545453, 1.0
arr.subList(middle arr.size()),METHOD_INVOCATION, line no: 46,arr.size() == 0,INFIX_EXPRESSION, 0.45454545454545453, 0.0, 0.0, 0.0, 0.45454545454545453, 1.0
arr.subList(middle arr.size()),METHOD_INVOCATION, line no: 46,arr.size() / 2,INFIX_EXPRESSION, 0.45454545454545453, 0.0, 0.0, 0.0, 0.45454545454545453, 1.0
left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, line no: 43,left.subList(i left.size()).isEmpty(),METHOD_INVOCATION, 0.4375, 0.0, 0.0, 0.0, 0.4375, 1.0
right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, line no: 46,left.subList(i left.size()).isEmpty(),METHOD_INVOCATION, 0.4375, 0.0, 0.0, 0.0, 0.4375, 1.0
left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, line no: 43,result.addAll(left.subList(i left.size()).isEmpty() ? right.subList(j right.size()) : left.subList(i left.size())),METHOD_INVOCATION, 0.42857142857142855, 0.0, 0.0, 0.0, 0.42857142857142855, 1.0
arr.subList(0 middle),METHOD_INVOCATION, line no: 43,left.subList(i left.size()).isEmpty(),METHOD_INVOCATION, 0.42857142857142855, 0.0, 0.0, 0.0, 0.42857142857142855, 1.0
left=mergesort(left),ASSIGNMENT, line no: 44,left.size(),METHOD_INVOCATION, 0.42857142857142855, 0.0, 0.0, 0.0, 0.42857142857142855, 1.0
mergesort(left),METHOD_INVOCATION, line no: 44,left.get(i),METHOD_INVOCATION, 0.42857142857142855, 0.0, 0.0, 0.0, 0.42857142857142855, 1.0
mergesort(left),METHOD_INVOCATION, line no: 44,merge(left right),METHOD_INVOCATION, 0.42857142857142855, 0.0, 0.0, 0.0, 0.42857142857142855, 1.0
right=mergesort(right),ASSIGNMENT, line no: 47,right.size(),METHOD_INVOCATION, 0.42857142857142855, 0.0, 0.0, 0.0, 0.42857142857142855, 1.0
mergesort(right),METHOD_INVOCATION, line no: 47,right.get(j),METHOD_INVOCATION, 0.42857142857142855, 0.0, 0.0, 0.0, 0.42857142857142855, 1.0
mergesort(right),METHOD_INVOCATION, line no: 47,merge(left right),METHOD_INVOCATION, 0.42857142857142855, 0.0, 0.0, 0.0, 0.42857142857142855, 1.0
right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, line no: 46,left.subList(i left.size()).isEmpty() ? right.subList(j right.size()) : left.subList(i left.size()),CONDITIONAL_EXPRESSION, 0.42105263157894735, 0.0, 0.0, 0.0, 0.42105263157894735, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, 0.4166666666666667, 0.0, 0.0, 0.0, 0.4166666666666667, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, 0.4166666666666667, 0.0, 0.0, 0.0, 0.4166666666666667, 1.0
right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, line no: 46,right.size(),METHOD_INVOCATION, 0.4166666666666667, 0.0, 0.0, 0.0, 0.4166666666666667, 1.0
right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, line no: 46,arr.size(),METHOD_INVOCATION, 0.4166666666666667, 0.0, 0.0, 0.0, 0.4166666666666667, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, 0.4166666666666667, 0.0, 0.0, 0.0, 0.4166666666666667, 1.0
arr.subList(middle arr.size()),METHOD_INVOCATION, line no: 46,left.subList(i left.size()).isEmpty() ? right.subList(j right.size()) : left.subList(i left.size()),CONDITIONAL_EXPRESSION, 0.4117647058823529, 0.0, 0.0, 0.0, 0.4117647058823529, 1.0
arr.size() == 0,INFIX_EXPRESSION, line no: 38,i < left.size(),INFIX_EXPRESSION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.size() == 0,INFIX_EXPRESSION, line no: 38,j < right.size(),INFIX_EXPRESSION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,left.subList(i left.size()),METHOD_INVOCATION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,right.subList(j right.size()),METHOD_INVOCATION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,arr.subList(0 middle),METHOD_INVOCATION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,i < left.size(),INFIX_EXPRESSION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,j < right.size(),INFIX_EXPRESSION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,left.subList(i left.size()),METHOD_INVOCATION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,right.subList(j right.size()),METHOD_INVOCATION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,arr.subList(0 middle),METHOD_INVOCATION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, line no: 43,right.subList(j right.size()),METHOD_INVOCATION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.subList(0 middle),METHOD_INVOCATION, line no: 43,arr.size(),METHOD_INVOCATION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.subList(middle arr.size()),METHOD_INVOCATION, line no: 46,left.size(),METHOD_INVOCATION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.subList(middle arr.size()),METHOD_INVOCATION, line no: 46,right.size(),METHOD_INVOCATION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,left.subList(i left.size()),METHOD_INVOCATION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,right.subList(j right.size()),METHOD_INVOCATION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,arr.subList(0 middle),METHOD_INVOCATION, 0.4, 0.0, 0.0, 0.0, 0.4, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,left.get(i),METHOD_INVOCATION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,right.get(j),METHOD_INVOCATION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,left.get(i),METHOD_INVOCATION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,right.get(j),METHOD_INVOCATION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
left=mergesort(left),ASSIGNMENT, line no: 44,left.get(i),METHOD_INVOCATION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
left=mergesort(left),ASSIGNMENT, line no: 44,merge(left right),METHOD_INVOCATION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
mergesort(left),METHOD_INVOCATION, line no: 44,i < left.size(),INFIX_EXPRESSION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,left.get(i),METHOD_INVOCATION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,right.get(j),METHOD_INVOCATION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
right=mergesort(right),ASSIGNMENT, line no: 47,right.get(j),METHOD_INVOCATION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
right=mergesort(right),ASSIGNMENT, line no: 47,merge(left right),METHOD_INVOCATION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
mergesort(right),METHOD_INVOCATION, line no: 47,j < right.size(),INFIX_EXPRESSION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,i < left.size() && j < right.size(),INFIX_EXPRESSION, 0.36363636363636365, 0.0, 0.0, 0.0, 0.36363636363636365, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,i < left.size() && j < right.size(),INFIX_EXPRESSION, 0.36363636363636365, 0.0, 0.0, 0.0, 0.36363636363636365, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,i < left.size() && j < right.size(),INFIX_EXPRESSION, 0.36363636363636365, 0.0, 0.0, 0.0, 0.36363636363636365, 1.0
arr.size() == 0,INFIX_EXPRESSION, line no: 38,left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, 0.35714285714285715, 0.0, 0.0, 0.0, 0.35714285714285715, 1.0
arr.size() == 0,INFIX_EXPRESSION, line no: 38,right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, 0.35714285714285715, 0.0, 0.0, 0.0, 0.35714285714285715, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, 0.35714285714285715, 0.0, 0.0, 0.0, 0.35714285714285715, 1.0
left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, line no: 43,arr.size() == 0,INFIX_EXPRESSION, 0.35714285714285715, 0.0, 0.0, 0.0, 0.35714285714285715, 1.0
right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, line no: 46,j < right.size(),INFIX_EXPRESSION, 0.35714285714285715, 0.0, 0.0, 0.0, 0.35714285714285715, 1.0
right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, line no: 46,arr.size() == 0,INFIX_EXPRESSION, 0.35714285714285715, 0.0, 0.0, 0.0, 0.35714285714285715, 1.0
right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, line no: 46,arr.size() / 2,INFIX_EXPRESSION, 0.35714285714285715, 0.0, 0.0, 0.0, 0.35714285714285715, 1.0
left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, line no: 43,left.subList(i left.size()).isEmpty() ? right.subList(j right.size()) : left.subList(i left.size()),CONDITIONAL_EXPRESSION, 0.35, 0.0, 0.0, 0.0, 0.35, 1.0
arr.subList(middle arr.size()),METHOD_INVOCATION, line no: 46,result.addAll(left.subList(i left.size()).isEmpty() ? right.subList(j right.size()) : left.subList(i left.size())),METHOD_INVOCATION, 0.35, 0.0, 0.0, 0.0, 0.35, 1.0
arr.size() == 0,INFIX_EXPRESSION, line no: 38,left.subList(i left.size()),METHOD_INVOCATION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
arr.size() == 0,INFIX_EXPRESSION, line no: 38,right.subList(j right.size()),METHOD_INVOCATION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,left.subList(i left.size()).isEmpty(),METHOD_INVOCATION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,left.subList(i left.size()),METHOD_INVOCATION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,right.subList(j right.size()),METHOD_INVOCATION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,arr.subList(0 middle),METHOD_INVOCATION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,left.subList(i left.size()).isEmpty(),METHOD_INVOCATION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
ArrayList,SIMPLE_NAME, line no: 42,subList,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
ArrayList,SIMPLE_NAME, line no: 42,subList,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, line no: 43,result.add(left.get(i)),METHOD_INVOCATION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
arr.subList(0 middle),METHOD_INVOCATION, line no: 43,left.subList(i left.size()).isEmpty() ? right.subList(j right.size()) : left.subList(i left.size()),CONDITIONAL_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
arr.subList(0 middle),METHOD_INVOCATION, line no: 43,arr.size() / 2,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
subList,SIMPLE_NAME, line no: 43,ArrayList,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
left=mergesort(left),ASSIGNMENT, line no: 44,i < left.size(),INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
mergesort(left),METHOD_INVOCATION, line no: 44,result.add(left.get(i)),METHOD_INVOCATION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
ArrayList,SIMPLE_NAME, line no: 45,subList,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
ArrayList,SIMPLE_NAME, line no: 45,subList,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
right.addAll(arr.subList(middle arr.size())),METHOD_INVOCATION, line no: 46,result.add(right.get(j)),METHOD_INVOCATION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
arr.subList(middle arr.size()),METHOD_INVOCATION, line no: 46,i < left.size(),INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
arr.subList(middle arr.size()),METHOD_INVOCATION, line no: 46,j < right.size(),INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
subList,SIMPLE_NAME, line no: 46,ArrayList,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,left.subList(i left.size()).isEmpty(),METHOD_INVOCATION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
right=mergesort(right),ASSIGNMENT, line no: 47,j < right.size(),INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
mergesort(right),METHOD_INVOCATION, line no: 47,result.add(right.get(j)),METHOD_INVOCATION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
arr.size() == 0,INFIX_EXPRESSION, line no: 38,i < left.size() && j < right.size(),INFIX_EXPRESSION, 0.3076923076923077, 0.0, 0.0, 0.0, 0.3076923076923077, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, 0.3076923076923077, 0.0, 0.0, 0.0, 0.3076923076923077, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,i < left.size() && j < right.size(),INFIX_EXPRESSION, 0.3076923076923077, 0.0, 0.0, 0.0, 0.3076923076923077, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,left.addAll(arr.subList(0 middle)),METHOD_INVOCATION, 0.3076923076923077, 0.0, 0.0, 0.0, 0.3076923076923077, 1.0
