kth(above k),METHOD_INVOCATION, line no: 25,arr.size() - above.size(),INFIX_EXPRESSION, 1.6333333333333333, 1.0, 0.3333333333333333, 0.0, 0.3, 1.0
above,SIMPLE_NAME, line no: 16,ArrayList,SIMPLE_NAME, 1.6329931618554523, 0.09090909090909091, 1.0, 0.0, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,arr,SIMPLE_NAME, 1.6329931618554523, 0.09090909090909091, 1.0, 0.0, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,below,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
add,SIMPLE_NAME, line no: 16,k < num_less,INFIX_EXPRESSION, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
add,SIMPLE_NAME, line no: 16,k >= num_lessoreq,INFIX_EXPRESSION, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
x,SIMPLE_NAME, line no: 16,Integer,SIMPLE_NAME, 1.6329931618554523, 0.09090909090909091, 1.0, 0.0, 0.0, 0.8164965809277261
x,SIMPLE_NAME, line no: 16,arr.get(0),METHOD_INVOCATION, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
x,SIMPLE_NAME, line no: 16,get,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
size,SIMPLE_NAME, line no: 10,below.size(),METHOD_INVOCATION, 1.6294468391953352, 0.9555555555555556, 1.0, 0.0, 0.2, 0.7559289460184544
size,SIMPLE_NAME, line no: 10,above.size(),METHOD_INVOCATION, 1.6294468391953352, 0.9555555555555556, 1.0, 0.0, 0.2, 0.7559289460184544
size,SIMPLE_NAME, line no: 11,below.size(),METHOD_INVOCATION, 1.6294468391953352, 0.9555555555555556, 1.0, 0.0, 0.2, 0.7559289460184544
size,SIMPLE_NAME, line no: 11,above.size(),METHOD_INVOCATION, 1.6294468391953352, 0.9555555555555556, 1.0, 0.0, 0.2, 0.7559289460184544
get,SIMPLE_NAME, line no: 8,arr.get(0),METHOD_INVOCATION, 1.6293524660435226, 0.9887640449438202, 1.0, 0.0, 0.16666666666666666, 0.7559289460184544
below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, line no: 10,ArrayList,SIMPLE_NAME, 1.6281546529628248, 0.011494252873563218, 1.0, 0.0, 0.15384615384615385, 0.7559289460184544
above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, line no: 11,ArrayList,SIMPLE_NAME, 1.6281546529628248, 0.011494252873563218, 1.0, 0.0, 0.15384615384615385, 0.7559289460184544
ArrayList,SIMPLE_NAME, line no: 10,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 1.6243787841015938, 0.967032967032967, 1.0, 0.0, 0.18181818181818182, 0.7559289460184544
ArrayList,SIMPLE_NAME, line no: 11,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 1.6243787841015938, 0.967032967032967, 1.0, 0.0, 0.18181818181818182, 0.7559289460184544
add,SIMPLE_NAME, line no: 16,below.add(x),METHOD_INVOCATION, 1.6206220015383657, 0.8181818181818182, 1.0, 0.0, 0.16666666666666666, 0.8164965809277261
arr.size() - above.size(),INFIX_EXPRESSION, line no: 21,size,SIMPLE_NAME, 1.6198477414681165, 0.9659090909090909, 1.0, 0.0, 0.14285714285714285, 0.7559289460184544
size,SIMPLE_NAME, line no: 21,arr.size() - above.size(),INFIX_EXPRESSION, 1.6030493204454843, 0.9777777777777777, 1.0, 0.0, 0.14285714285714285, 0.7559289460184544
size,SIMPLE_NAME, line no: 21,arr.size() - above.size(),INFIX_EXPRESSION, 1.6030493204454843, 0.9777777777777777, 1.0, 0.0, 0.14285714285714285, 0.7559289460184544
size,SIMPLE_NAME, line no: 20,arr.size() - above.size(),INFIX_EXPRESSION, 1.6028605741418591, 0.9775280898876404, 1.0, 0.0, 0.14285714285714285, 0.7559289460184544
ArrayList,SIMPLE_NAME, line no: 10,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5949270069839918, 0.9560439560439561, 1.0, 0.0, 0.15384615384615385, 0.7559289460184544
ArrayList,SIMPLE_NAME, line no: 10,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5949270069839918, 0.9560439560439561, 1.0, 0.0, 0.15384615384615385, 0.7559289460184544
ArrayList,SIMPLE_NAME, line no: 11,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5949270069839918, 0.9560439560439561, 1.0, 0.0, 0.15384615384615385, 0.7559289460184544
ArrayList,SIMPLE_NAME, line no: 11,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5949270069839918, 0.9560439560439561, 1.0, 0.0, 0.15384615384615385, 0.7559289460184544
above.add(x),METHOD_INVOCATION, line no: 16,below.add(x),METHOD_INVOCATION, 1.5902242933306667, 0.9, 0.3333333333333333, 0.0, 0.7142857142857143, 0.8164965809277261
new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, line no: 10,arr,SIMPLE_NAME, 1.5805787053113136, 0.011363636363636364, 1.0, 0.0, 0.09090909090909091, 0.7559289460184544
new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, line no: 11,arr,SIMPLE_NAME, 1.5805787053113136, 0.011363636363636364, 1.0, 0.0, 0.09090909090909091, 0.7559289460184544
size,SIMPLE_NAME, line no: 10,arr.size() - above.size(),INFIX_EXPRESSION, 1.577851688911536, 0.9444444444444444, 1.0, 0.0, 0.14285714285714285, 0.7559289460184544
size,SIMPLE_NAME, line no: 11,arr.size() - above.size(),INFIX_EXPRESSION, 1.577851688911536, 0.9444444444444444, 1.0, 0.0, 0.14285714285714285, 0.7559289460184544
below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, line no: 10,arr,SIMPLE_NAME, 1.570006272499867, 0.011494252873563218, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, line no: 10,below,SIMPLE_NAME, 1.570006272499867, 0.9770114942528736, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, line no: 11,arr,SIMPLE_NAME, 1.570006272499867, 0.011494252873563218, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, line no: 11,above,SIMPLE_NAME, 1.570006272499867, 0.9770114942528736, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
arr,SIMPLE_NAME, line no: 10,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 1.5637802842886814, 0.9777777777777777, 1.0, 0.0, 0.09090909090909091, 0.7559289460184544
arr,SIMPLE_NAME, line no: 11,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 1.5637802842886814, 0.9777777777777777, 1.0, 0.0, 0.09090909090909091, 0.7559289460184544
arr,SIMPLE_NAME, line no: 12,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 1.5632010283913493, 0.9770114942528736, 1.0, 0.0, 0.09090909090909091, 0.7559289460184544
below,SIMPLE_NAME, line no: 10,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5614161708405665, 0.9886363636363636, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
above,SIMPLE_NAME, line no: 11,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5614161708405665, 0.9886363636363636, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
arr,SIMPLE_NAME, line no: 12,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5526285955799024, 0.9770114942528736, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
arr,SIMPLE_NAME, line no: 12,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5526285955799024, 0.9770114942528736, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
arr,SIMPLE_NAME, line no: 8,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 1.5466043706587989, 0.9550561797752809, 1.0, 0.0, 0.09090909090909091, 0.7559289460184544
arr,SIMPLE_NAME, line no: 10,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5448086409659185, 0.9666666666666667, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
arr,SIMPLE_NAME, line no: 10,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5448086409659185, 0.9666666666666667, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
arr,SIMPLE_NAME, line no: 11,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5448086409659185, 0.9666666666666667, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
arr,SIMPLE_NAME, line no: 11,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5448086409659185, 0.9666666666666667, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
arr,SIMPLE_NAME, line no: 21,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 1.538582652754733, 0.9444444444444444, 1.0, 0.0, 0.09090909090909091, 0.7559289460184544
arr,SIMPLE_NAME, line no: 8,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5360319378473521, 0.9550561797752809, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
arr,SIMPLE_NAME, line no: 8,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5360319378473521, 0.9550561797752809, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
below,SIMPLE_NAME, line no: 20,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5360319378473521, 0.9550561797752809, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
arr,SIMPLE_NAME, line no: 21,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.528010219943286, 0.9444444444444444, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
arr,SIMPLE_NAME, line no: 21,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.528010219943286, 0.9444444444444444, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
above,SIMPLE_NAME, line no: 21,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.528010219943286, 0.9444444444444444, 1.0, 0.0, 0.07692307692307693, 0.7559289460184544
kth(above k),METHOD_INVOCATION, line no: 25,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 1.5208333333333333, 1.0, 0.3333333333333333, 0.0, 0.1875, 1.0
pivot,SIMPLE_NAME, line no: 8,size,SIMPLE_NAME, 1.5118578920369088, 0.9772727272727273, 1.0, 0.0, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 8,num_less,SIMPLE_NAME, 1.5118578920369088, 1.0, 1.0, 0.0, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 8,num_lessoreq,SIMPLE_NAME, 1.5118578920369088, 1.0, 1.0, 0.0, 0.0, 0.7559289460184544
arr,SIMPLE_NAME, line no: 8,below,SIMPLE_NAME, 1.5118578920369088, 0.9887640449438202, 1.0, 0.0, 0.0, 0.7559289460184544
arr,SIMPLE_NAME, line no: 8,above,SIMPLE_NAME, 1.5118578920369088, 0.9887640449438202, 1.0, 0.0, 0.0, 0.7559289460184544
below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, line no: 10,above,SIMPLE_NAME, 1.5118578920369088, 0.9770114942528736, 1.0, 0.0, 0.0, 0.7559289460184544
below,SIMPLE_NAME, line no: 10,ArrayList,SIMPLE_NAME, 1.5118578920369088, 0.011363636363636364, 1.0, 0.0, 0.0, 0.7559289460184544
below,SIMPLE_NAME, line no: 10,arr,SIMPLE_NAME, 1.5118578920369088, 0.011363636363636364, 1.0, 0.0, 0.0, 0.7559289460184544
below,SIMPLE_NAME, line no: 10,above,SIMPLE_NAME, 1.5118578920369088, 0.9772727272727273, 1.0, 0.0, 0.0, 0.7559289460184544
above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, line no: 11,below,SIMPLE_NAME, 1.5118578920369088, 0.9770114942528736, 1.0, 0.0, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 11,ArrayList,SIMPLE_NAME, 1.5118578920369088, 0.011363636363636364, 1.0, 0.0, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 11,arr,SIMPLE_NAME, 1.5118578920369088, 0.011363636363636364, 1.0, 0.0, 0.0, 0.7559289460184544
above,SIMPLE_NAME, line no: 11,below,SIMPLE_NAME, 1.5118578920369088, 0.9772727272727273, 1.0, 0.0, 0.0, 0.7559289460184544
x,SIMPLE_NAME, line no: 12,Integer,SIMPLE_NAME, 1.5118578920369088, 0.011363636363636364, 1.0, 0.0, 0.0, 0.7559289460184544
x,SIMPLE_NAME, line no: 13,Integer,SIMPLE_NAME, 1.5118578920369088, 0.045454545454545456, 1.0, 0.0, 0.0, 0.7559289460184544
x,SIMPLE_NAME, line no: 13,arr.get(0),METHOD_INVOCATION, 1.5118578920369088, 1.0, 1.0, 0.0, 0.0, 0.7559289460184544
x,SIMPLE_NAME, line no: 13,get,SIMPLE_NAME, 1.5118578920369088, 1.0, 1.0, 0.0, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 13,k,SIMPLE_NAME, 1.5118578920369088, 0.045454545454545456, 1.0, 0.0, 0.0, 0.7559289460184544
pivot,SIMPLE_NAME, line no: 13,0,NUMBER_LITERAL, 1.5118578920369088, 1.0, 1.0, 0.0, 0.0, 0.7559289460184544
